GU191019.1	27785	17
GU191019.1	27786	17
GU191019.1	27787	17
GU191019.1	27788	17
GU191019.1	27789	16
GU191019.1	27790	16
GU191019.1	27791	16
GU191019.1	27792	16
GU191019.1	27793	15
GU191019.1	27794	14
GU191019.1	27795	15
GU191019.1	27796	15
GU191019.1	27797	15
GU191019.1	27798	15
GU191019.1	27799	15
GU191019.1	27800	15
GU191019.1	27801	15
GU191019.1	27802	16
GU191019.1	27803	14
GU191019.1	27804	14
GU191019.1	27805	14
GU191019.1	27806	14
GU191019.1	27807	15
GU191019.1	27808	15
GU191019.1	27809	15
GU191019.1	27810	15
GU191019.1	27811	15
GU191019.1	27812	15
GU191019.1	27813	15
GU191019.1	27814	14
GU191019.1	27815	14
GU191019.1	27816	13
GU191019.1	27817	13
GU191019.1	27818	13
GU191019.1	27819	13
GU191019.1	27820	13
GU191019.1	27821	13
GU191019.1	27822	13
GU191019.1	27823	13
GU191019.1	27824	13
GU191019.1	27825	13
GU191019.1	27826	14
GU191019.1	27827	14
GU191019.1	27828	14
GU191019.1	27829	14
GU191019.1	27830	13
GU191019.1	27831	12
GU191019.1	27832	12
GU191019.1	27833	12
GU191019.1	27834	12
GU191019.1	27835	12
GU191019.1	27836	12
GU191019.1	27837	11
GU191019.1	27838	11
GU191019.1	27839	9
GU191019.1	27840	9
GU191019.1	27841	9
GU191019.1	27842	8
GU191019.1	27843	8
GU191019.1	27844	8
GU191019.1	27845	8
GU191019.1	27846	8
GU191019.1	27847	8
GU191019.1	27848	8
GU191019.1	27849	8
GU191019.1	27850	8
GU191019.1	27851	7
GU191019.1	27852	7
GU191019.1	27853	7
GU191019.1	27854	7
GU191019.1	27855	7
GU191019.1	27856	7
GU191019.1	27857	7
GU191019.1	27858	7
GU191019.1	27859	7
GU191019.1	27860	7
GU191019.1	27861	7
GU191019.1	27862	7
GU191019.1	27863	7
GU191019.1	27864	10
GU191019.1	27865	10
GU191019.1	27866	10
GU191019.1	27867	10
GU191019.1	27868	10
GU191019.1	27869	10
GU191019.1	27870	10
GU191019.1	27871	10
GU191019.1	27872	10
GU191019.1	27873	10
GU191019.1	27874	10
GU191019.1	27875	10
GU191019.1	27876	10
GU191019.1	27877	10
GU191019.1	27878	10
GU191019.1	27879	10
GU191019.1	27880	11
GU191019.1	27881	11
GU191019.1	27882	11
GU191019.1	27883	11
GU191019.1	27884	11
GU191019.1	27885	11
GU191019.1	27886	11
GU191019.1	27887	11
GU191019.1	27888	11
GU191019.1	27889	11
GU191019.1	27890	11
GU191019.1	27891	11
GU191019.1	27892	11
GU191019.1	27893	11
GU191019.1	27894	11
GU191019.1	27895	11
GU191019.1	27896	11
GU191019.1	27897	11
GU191019.1	27898	11
GU191019.1	27899	12
GU191019.1	27900	14
GU191019.1	27901	14
GU191019.1	27902	14
GU191019.1	27903	13
GU191019.1	27904	14
GU191019.1	27905	14
GU191019.1	27906	14
GU191019.1	27907	14
GU191019.1	27908	14
GU191019.1	27909	15
GU191019.1	27910	15
GU191019.1	27911	14
GU191019.1	27912	14
GU191019.1	27913	14
GU191019.1	27914	14
GU191019.1	27915	14
GU191019.1	27916	14
GU191019.1	27917	14
GU191019.1	27918	14
GU191019.1	27919	15
GU191019.1	27920	15
GU191019.1	27921	15
GU191019.1	27922	15
GU191019.1	27923	15
GU191019.1	27924	15
GU191019.1	27925	15
GU191019.1	27926	15
GU191019.1	27927	17
GU191019.1	27928	17
GU191019.1	27929	17
GU191019.1	27930	19
GU191019.1	27931	19
GU191019.1	27932	19
GU191019.1	27933	19
GU191019.1	27934	19
GU191019.1	27935	19
GU191019.1	27936	20
GU191019.1	27937	20
GU191019.1	27938	20
GU191019.1	27939	20
GU191019.1	27940	20
GU191019.1	27941	21
GU191019.1	27942	21
GU191019.1	27943	21
GU191019.1	27944	21
GU191019.1	27945	21
GU191019.1	27946	20
GU191019.1	27947	20
GU191019.1	27948	21
GU191019.1	27949	21
GU191019.1	27950	21
GU191019.1	27951	21
GU191019.1	27952	21
GU191019.1	27953	21
GU191019.1	27954	21
GU191019.1	27955	21
GU191019.1	27956	20
GU191019.1	27957	20
GU191019.1	27958	19
GU191019.1	27959	19
GU191019.1	27960	19
GU191019.1	27961	20
GU191019.1	27962	20
GU191019.1	27963	20
GU191019.1	27964	20
GU191019.1	27965	20
GU191019.1	27966	20
GU191019.1	27967	20
GU191019.1	27968	20
GU191019.1	27969	21
GU191019.1	27970	21
GU191019.1	27971	21
GU191019.1	27972	23
GU191019.1	27973	23
GU191019.1	27974	23
GU191019.1	27975	22
GU191019.1	27976	22
GU191019.1	27977	21
GU191019.1	27978	21
GU191019.1	27979	21
GU191019.1	27980	20
GU191019.1	27981	20
GU191019.1	27982	20
GU191019.1	27983	20
GU191019.1	27984	20
GU191019.1	27985	20
GU191019.1	27986	20
GU191019.1	27987	20
GU191019.1	27988	20
GU191019.1	27989	20
GU191019.1	27990	20
GU191019.1	27991	20
GU191019.1	27992	20
GU191019.1	27993	20
GU191019.1	27994	20
GU191019.1	27995	20
GU191019.1	27996	20
GU191019.1	27997	21
GU191019.1	27998	21
GU191019.1	27999	21
GU191019.1	28000	21
GU191019.1	28001	21
GU191019.1	28002	21
GU191019.1	28003	23
GU191019.1	28004	23
GU191019.1	28005	23
GU191019.1	28006	23
GU191019.1	28007	23
GU191019.1	28008	24
GU191019.1	28009	24
GU191019.1	28010	24
GU191019.1	28011	24
GU191019.1	28012	23
GU191019.1	28013	35
GU191019.1	28014	35
GU191019.1	28015	31
GU191019.1	28016	31
GU191019.1	28017	31
GU191019.1	28018	31
GU191019.1	28019	31
GU191019.1	28020	31
GU191019.1	28021	31
GU191019.1	28022	31
GU191019.1	28023	31
GU191019.1	28024	31
GU191019.1	28025	31
GU191019.1	28026	31
GU191019.1	28027	34
GU191019.1	28028	34
GU191019.1	28029	34
GU191019.1	28030	35
GU191019.1	28031	35
GU191019.1	28032	35
GU191019.1	28033	35
GU191019.1	28034	35
GU191019.1	28035	35
GU191019.1	28036	33
GU191019.1	28037	33
GU191019.1	28038	31
GU191019.1	28039	21
GU191019.1	28040	21
GU191019.1	28041	21
GU191019.1	28042	23
GU191019.1	28043	23
GU191019.1	28044	23
GU191019.1	28045	23
GU191019.1	28046	23
GU191019.1	28047	21
GU191019.1	28048	21
GU191019.1	28049	22
GU191019.1	28050	21
GU191019.1	28051	20
GU191019.1	28052	20
GU191019.1	28053	20
GU191019.1	28054	20
GU191019.1	28055	20
GU191019.1	28056	20
GU191019.1	28057	21
GU191019.1	28058	21
GU191019.1	28059	21
GU191019.1	28060	21
GU191019.1	28061	21
GU191019.1	28062	21
GU191019.1	28063	23
GU191019.1	28064	23
GU191019.1	28065	23
GU191019.1	28066	23
GU191019.1	28067	23
GU191019.1	28068	23
GU191019.1	28069	23
GU191019.1	28070	23
GU191019.1	28071	23
GU191019.1	28072	23
GU191019.1	28073	23
GU191019.1	28074	23
GU191019.1	28075	24
GU191019.1	28076	24
GU191019.1	28077	24
GU191019.1	28078	22
GU191019.1	28079	22
GU191019.1	28080	22
GU191019.1	28081	20
GU191019.1	28082	20
GU191019.1	28083	20
GU191019.1	28084	20
GU191019.1	28085	20
GU191019.1	28086	20
GU191019.1	28087	20
GU191019.1	28088	20
GU191019.1	28089	20
GU191019.1	28090	20
GU191019.1	28091	20
GU191019.1	28092	19
GU191019.1	28093	19
GU191019.1	28094	19
GU191019.1	28095	19
GU191019.1	28096	19
GU191019.1	28097	19
GU191019.1	28098	19
GU191019.1	28099	18
GU191019.1	28100	19
GU191019.1	28101	19
GU191019.1	28102	21
GU191019.1	28103	21
GU191019.1	28104	21
GU191019.1	28105	21
GU191019.1	28106	23
GU191019.1	28107	23
GU191019.1	28108	25
GU191019.1	28109	25
GU191019.1	28110	25
GU191019.1	28111	25
GU191019.1	28112	24
GU191019.1	28113	24
GU191019.1	28114	24
GU191019.1	28115	24
GU191019.1	28116	26
GU191019.1	28117	26
GU191019.1	28118	26
GU191019.1	28119	26
GU191019.1	28120	25
GU191019.1	28121	25
GU191019.1	28122	25
GU191019.1	28123	22
GU191019.1	28124	22
GU191019.1	28125	24
GU191019.1	28126	24
GU191019.1	28127	22
GU191019.1	28128	22
GU191019.1	28129	24
GU191019.1	28130	28
GU191019.1	28131	28
GU191019.1	28132	28
GU191019.1	28133	28
GU191019.1	28134	28
GU191019.1	28135	28
GU191019.1	28136	28
GU191019.1	28137	28
GU191019.1	28138	28
GU191019.1	28139	28
GU191019.1	28140	26
GU191019.1	28141	26
GU191019.1	28142	26
GU191019.1	28143	26
GU191019.1	28144	26
GU191019.1	28145	26
GU191019.1	28146	27
GU191019.1	28147	27
GU191019.1	28148	24
GU191019.1	28149	24
GU191019.1	28150	24
GU191019.1	28151	24
GU191019.1	28152	26
GU191019.1	28153	26
GU191019.1	28154	28
GU191019.1	28155	26
GU191019.1	28156	26
GU191019.1	28157	26
GU191019.1	28158	26
GU191019.1	28159	25
GU191019.1	28160	25
GU191019.1	28161	23
GU191019.1	28162	23
GU191019.1	28163	21
GU191019.1	28164	21
GU191019.1	28165	21
GU191019.1	28166	21
GU191019.1	28167	21
GU191019.1	28168	21
GU191019.1	28169	21
GU191019.1	28170	21
GU191019.1	28171	21
GU191019.1	28172	21
GU191019.1	28173	21
GU191019.1	28174	21
GU191019.1	28175	21
GU191019.1	28176	21
GU191019.1	28177	21
GU191019.1	28178	23
GU191019.1	28179	23
GU191019.1	28180	23
GU191019.1	28181	22
GU191019.1	28182	22
GU191019.1	28183	20
GU191019.1	28184	20
GU191019.1	28185	20
GU191019.1	28186	20
GU191019.1	28187	20
GU191019.1	28188	21
GU191019.1	28189	21
GU191019.1	28190	21
GU191019.1	28191	21
GU191019.1	28192	21
GU191019.1	28193	21
GU191019.1	28194	23
GU191019.1	28195	23
GU191019.1	28196	23
GU191019.1	28197	23
GU191019.1	28198	23
GU191019.1	28199	23
GU191019.1	28200	22
GU191019.1	28201	22
GU191019.1	28202	22
GU191019.1	28203	22
GU191019.1	28204	22
GU191019.1	28205	22
GU191019.1	28206	22
GU191019.1	28207	22
GU191019.1	28208	22
GU191019.1	28209	22
GU191019.1	28210	22
GU191019.1	28211	22
GU191019.1	28212	22
GU191019.1	28213	22
GU191019.1	28214	20
GU191019.1	28215	20
GU191019.1	28216	20
GU191019.1	28217	20
GU191019.1	28218	20
GU191019.1	28219	20
GU191019.1	28220	20
GU191019.1	28221	20
GU191019.1	28222	20
GU191019.1	28223	20
GU191019.1	28224	20
GU191019.1	28225	20
GU191019.1	28226	21
GU191019.1	28227	21
GU191019.1	28228	22
GU191019.1	28229	22
GU191019.1	28230	21
GU191019.1	28231	21
GU191019.1	28232	21
GU191019.1	28233	21
GU191019.1	28234	21
GU191019.1	28235	19
GU191019.1	28236	19
GU191019.1	28237	19
GU191019.1	28238	19
GU191019.1	28239	19
GU191019.1	28240	23
GU191019.1	28241	23
GU191019.1	28242	23
GU191019.1	28243	23
GU191019.1	28244	24
GU191019.1	28245	24
GU191019.1	28246	23
GU191019.1	28247	24
GU191019.1	28248	25
GU191019.1	28249	27
GU191019.1	28250	25
GU191019.1	28251	27
GU191019.1	28252	36
GU191019.1	28253	34
GU191019.1	28254	36
GU191019.1	28255	36
GU191019.1	28256	36
GU191019.1	28257	36
GU191019.1	28258	36
GU191019.1	28259	32
GU191019.1	28260	32
GU191019.1	28261	32
GU191019.1	28262	32
GU191019.1	28263	32
GU191019.1	28264	32
GU191019.1	28265	32
GU191019.1	28266	32
GU191019.1	28267	31
GU191019.1	28268	32
GU191019.1	28269	32
GU191019.1	28270	32
GU191019.1	28271	32
GU191019.1	28272	32
GU191019.1	28273	32
GU191019.1	28274	32
GU191019.1	28275	33
GU191019.1	28276	34
GU191019.1	28277	34
GU191019.1	28278	34
GU191019.1	28279	34
GU191019.1	28280	32
GU191019.1	28281	32
GU191019.1	28282	33
GU191019.1	28283	33
GU191019.1	28284	35
GU191019.1	28285	35
GU191019.1	28286	35
GU191019.1	28287	35
GU191019.1	28288	35
GU191019.1	28289	35
GU191019.1	28290	36
GU191019.1	28291	37
GU191019.1	28292	37
GU191019.1	28293	37
GU191019.1	28294	37
GU191019.1	28295	37
GU191019.1	28296	37
GU191019.1	28297	36
GU191019.1	28298	37
GU191019.1	28299	38
GU191019.1	28300	38
GU191019.1	28301	38
GU191019.1	28302	39
GU191019.1	28303	39
GU191019.1	28304	39
GU191019.1	28305	39
GU191019.1	28306	39
GU191019.1	28307	39
GU191019.1	28308	39
GU191019.1	28309	39
GU191019.1	28310	39
GU191019.1	28311	39
GU191019.1	28312	39
GU191019.1	28313	39
GU191019.1	28314	40
GU191019.1	28315	39
GU191019.1	28316	40
GU191019.1	28317	40
GU191019.1	28318	40
GU191019.1	28319	40
GU191019.1	28320	40
GU191019.1	28321	40
GU191019.1	28322	41
GU191019.1	28323	41
GU191019.1	28324	41
GU191019.1	28325	41
GU191019.1	28326	41
GU191019.1	28327	41
GU191019.1	28328	41
GU191019.1	28329	40
GU191019.1	28330	40
GU191019.1	28331	40
GU191019.1	28332	40
GU191019.1	28333	42
GU191019.1	28334	42
GU191019.1	28335	42
GU191019.1	28336	42
GU191019.1	28337	42
GU191019.1	28338	42
GU191019.1	28339	41
GU191019.1	28340	42
GU191019.1	28341	42
GU191019.1	28342	43
GU191019.1	28343	44
GU191019.1	28344	44
GU191019.1	28345	42
GU191019.1	28346	43
GU191019.1	28347	43
GU191019.1	28348	43
GU191019.1	28349	43
GU191019.1	28350	43
GU191019.1	28351	43
GU191019.1	28352	43
GU191019.1	28353	43
GU191019.1	28354	43
GU191019.1	28355	43
GU191019.1	28356	43
GU191019.1	28357	43
GU191019.1	28358	44
GU191019.1	28359	45
GU191019.1	28360	45
GU191019.1	28361	45
GU191019.1	28362	45
GU191019.1	28363	45
GU191019.1	28364	45
GU191019.1	28365	45
GU191019.1	28366	45
GU191019.1	28367	46
GU191019.1	28368	42
GU191019.1	28369	42
GU191019.1	28370	36
GU191019.1	28371	36
GU191019.1	28372	34
GU191019.1	28373	34
GU191019.1	28374	36
GU191019.1	28375	36
GU191019.1	28376	35
GU191019.1	28377	35
GU191019.1	28378	35
GU191019.1	28379	34
GU191019.1	28380	33
GU191019.1	28381	33
GU191019.1	28382	33
GU191019.1	28383	33
GU191019.1	28384	33
GU191019.1	28385	33
GU191019.1	28386	32
GU191019.1	28387	32
GU191019.1	28388	32
GU191019.1	28389	34
GU191019.1	28390	34
GU191019.1	28391	34
GU191019.1	28392	33
GU191019.1	28393	33
GU191019.1	28394	31
GU191019.1	28395	30
GU191019.1	28396	30
GU191019.1	28397	30
GU191019.1	28398	28
GU191019.1	28399	28
GU191019.1	28400	26
GU191019.1	28401	27
GU191019.1	28402	27
GU191019.1	28403	28
GU191019.1	28404	28
GU191019.1	28405	26
GU191019.1	28406	26
GU191019.1	28407	26
GU191019.1	28408	26
GU191019.1	28409	26
GU191019.1	28410	26
GU191019.1	28411	25
GU191019.1	28412	25
GU191019.1	28413	25
GU191019.1	28414	24
GU191019.1	28415	24
GU191019.1	28416	24
GU191019.1	28417	24
GU191019.1	28418	24
GU191019.1	28419	24
GU191019.1	28420	24
GU191019.1	28421	24
GU191019.1	28422	24
GU191019.1	28423	24
GU191019.1	28424	24
GU191019.1	28425	24
GU191019.1	28426	24
GU191019.1	28427	24
GU191019.1	28428	24
GU191019.1	28429	24
GU191019.1	28430	24
GU191019.1	28431	24
GU191019.1	28432	24
GU191019.1	28433	24
GU191019.1	28434	24
GU191019.1	28435	22
GU191019.1	28436	22
GU191019.1	28437	22
GU191019.1	28438	18
GU191019.1	28439	18
GU191019.1	28440	18
GU191019.1	28441	17
GU191019.1	28442	17
GU191019.1	28443	17
GU191019.1	28444	17
GU191019.1	28445	17
GU191019.1	28446	17
GU191019.1	28447	17
GU191019.1	28448	17
GU191019.1	28449	17
GU191019.1	28450	17
GU191019.1	28451	17
GU191019.1	28452	17
GU191019.1	28453	16
GU191019.1	28454	16
GU191019.1	28455	16
GU191019.1	28456	16
GU191019.1	28457	16
GU191019.1	28458	16
GU191019.1	28459	16
GU191019.1	28460	16
GU191019.1	28461	16
GU191019.1	28462	16
GU191019.1	28463	16
GU191019.1	28464	16
GU191019.1	28465	15
GU191019.1	28466	15
GU191019.1	28467	14
GU191019.1	28468	14
GU191019.1	28469	14
GU191019.1	28470	13
GU191019.1	28471	13
GU191019.1	28472	13
GU191019.1	28473	12
GU191019.1	28474	12
GU191019.1	28475	11
GU191019.1	28476	11
GU191019.1	28477	11
GU191019.1	28478	11
GU191019.1	28479	11
GU191019.1	28480	10
GU191019.1	28481	10
GU191019.1	28482	10
GU191019.1	28483	10
GU191019.1	28484	8
GU191019.1	28485	8
GU191019.1	28486	9
GU191019.1	28487	9
GU191019.1	28488	9
GU191019.1	28489	9
GU191019.1	28490	9
GU191019.1	28491	8
GU191019.1	28492	8
GU191019.1	28493	7
GU191019.1	28494	6
GU191019.1	28495	6
GU191019.1	28496	6
GU191019.1	28497	6
GU191019.1	28498	6
GU191019.1	28499	6
GU191019.1	28500	6
GU191019.1	28501	6
GU191019.1	28502	6
GU191019.1	28503	6
GU191019.1	28504	6
GU191019.1	28505	6
GU191019.1	28506	6
GU191019.1	28507	6
GU191019.1	28508	6
GU191019.1	28509	6
GU191019.1	28510	5
GU191019.1	28511	5
GU191019.1	28512	5
GU191019.1	28513	5
GU191019.1	28514	5
GU191019.1	28515	5
GU191019.1	28516	5
GU191019.1	28517	5
GU191019.1	28518	5
GU191019.1	28519	5
GU191019.1	28520	5
GU191019.1	28521	5
GU191019.1	28522	5
GU191019.1	28523	5
GU191019.1	28524	5
GU191019.1	28525	5
GU191019.1	28526	5
GU191019.1	28527	5
GU191019.1	28528	5
GU191019.1	28529	5
GU191019.1	28530	5
GU191019.1	28531	5
GU191019.1	28532	5
GU191019.1	28533	4
GU191019.1	28534	4
GU191019.1	28535	4
GU191019.1	28536	4
GU191019.1	28537	4
GU191019.1	28538	4
GU191019.1	28539	4
GU191019.1	28540	3
GU191019.1	28541	3
GU191019.1	28542	3
GU191019.1	28543	3
GU191019.1	28544	3
GU191019.1	28545	3
GU191019.1	28546	3
GU191019.1	28547	4
GU191019.1	28548	4
GU191019.1	28549	4
GU191019.1	28550	4
GU191019.1	28551	4
GU191019.1	28552	3
GU191019.1	28553	3
GU191019.1	28554	2
GU191019.1	28555	2
GU191019.1	28556	2
GU191019.1	28557	2
GU191019.1	28558	2
GU191019.1	28559	2
GU191019.1	28560	2
GU191019.1	28561	2
GU191019.1	28562	2
GU191019.1	28563	2
GU191019.1	28564	2
GU191019.1	28565	2
GU191019.1	28566	2
GU191019.1	28567	2
GU191019.1	28568	2
GU191019.1	28569	2
GU191019.1	28570	2
GU191019.1	28571	2
GU191019.1	28572	2
GU191019.1	28573	2
GU191019.1	28574	2
GU191019.1	28575	2
GU191019.1	28576	2
GU191019.1	28577	2
GU191019.1	28578	2
GU191019.1	28579	2
GU191019.1	28580	2
GU191019.1	28581	2
GU191019.1	28582	2
GU191019.1	28583	2
GU191019.1	28584	0
GU191019.1	28585	0
GU191019.1	28586	0
GU191019.1	28587	0
GU191019.1	28588	0
GU191019.1	28589	0
GU191019.1	28590	2
GU191019.1	28591	2
GU191019.1	28592	2
GU191019.1	28593	2
GU191019.1	28594	2
GU191019.1	28595	2
GU191019.1	28596	2
GU191019.1	28597	2
GU191019.1	28598	2
GU191019.1	28599	2
GU191019.1	28600	2
GU191019.1	28601	4
GU191019.1	28602	4
GU191019.1	28603	4
GU191019.1	28604	4
GU191019.1	28605	4
GU191019.1	28606	5
GU191019.1	28607	5
GU191019.1	28608	5
GU191019.1	28609	5
GU191019.1	28610	5
GU191019.1	28611	5
GU191019.1	28612	5
GU191019.1	28613	5
GU191019.1	28614	5
GU191019.1	28615	6
GU191019.1	28616	6
GU191019.1	28617	6
GU191019.1	28618	6
GU191019.1	28619	6
GU191019.1	28620	6
GU191019.1	28621	6
GU191019.1	28622	6
GU191019.1	28623	6
GU191019.1	28624	7
GU191019.1	28625	7
GU191019.1	28626	9
GU191019.1	28627	9
GU191019.1	28628	9
GU191019.1	28629	9
GU191019.1	28630	9
GU191019.1	28631	9
GU191019.1	28632	9
GU191019.1	28633	9
GU191019.1	28634	9
GU191019.1	28635	9
GU191019.1	28636	9
GU191019.1	28637	9
GU191019.1	28638	9
GU191019.1	28639	10
GU191019.1	28640	10
GU191019.1	28641	10
GU191019.1	28642	10
GU191019.1	28643	9
GU191019.1	28644	9
GU191019.1	28645	9
GU191019.1	28646	9
GU191019.1	28647	9
GU191019.1	28648	9
GU191019.1	28649	9
GU191019.1	28650	9
GU191019.1	28651	9
GU191019.1	28652	9
GU191019.1	28653	9
GU191019.1	28654	10
GU191019.1	28655	10
GU191019.1	28656	10
GU191019.1	28657	10
GU191019.1	28658	10
GU191019.1	28659	10
GU191019.1	28660	10
GU191019.1	28661	11
GU191019.1	28662	11
GU191019.1	28663	11
GU191019.1	28664	12
GU191019.1	28665	12
GU191019.1	28666	13
GU191019.1	28667	13
GU191019.1	28668	13
GU191019.1	28669	13
GU191019.1	28670	13
GU191019.1	28671	13
GU191019.1	28672	13
GU191019.1	28673	13
GU191019.1	28674	15
GU191019.1	28675	15
GU191019.1	28676	15
GU191019.1	28677	15
GU191019.1	28678	15
GU191019.1	28679	15
GU191019.1	28680	17
GU191019.1	28681	17
GU191019.1	28682	17
GU191019.1	28683	17
GU191019.1	28684	17
GU191019.1	28685	17
GU191019.1	28686	17
GU191019.1	28687	18
GU191019.1	28688	21
GU191019.1	28689	21
GU191019.1	28690	21
GU191019.1	28691	21
GU191019.1	28692	21
GU191019.1	28693	22
GU191019.1	28694	22
GU191019.1	28695	20
GU191019.1	28696	20
GU191019.1	28697	20
GU191019.1	28698	22
GU191019.1	28699	22
GU191019.1	28700	22
GU191019.1	28701	23
GU191019.1	28702	23
GU191019.1	28703	23
GU191019.1	28704	22
GU191019.1	28705	22
GU191019.1	28706	22
GU191019.1	28707	20
GU191019.1	28708	20
GU191019.1	28709	21
GU191019.1	28710	21
GU191019.1	28711	21
GU191019.1	28712	21
GU191019.1	28713	21
GU191019.1	28714	21
GU191019.1	28715	22
GU191019.1	28716	22
GU191019.1	28717	21
GU191019.1	28718	21
GU191019.1	28719	21
GU191019.1	28720	21
GU191019.1	28721	24
GU191019.1	28722	28
GU191019.1	28723	28
GU191019.1	28724	29
GU191019.1	28725	29
GU191019.1	28726	29
GU191019.1	28727	29
GU191019.1	28728	29
GU191019.1	28729	29
GU191019.1	28730	29
GU191019.1	28731	29
GU191019.1	28732	28
GU191019.1	28733	29
GU191019.1	28734	29
GU191019.1	28735	31
GU191019.1	28736	31
GU191019.1	28737	31
GU191019.1	28738	31
GU191019.1	28739	31
GU191019.1	28740	31
GU191019.1	28741	31
GU191019.1	28742	31
GU191019.1	28743	31
GU191019.1	28744	31
GU191019.1	28745	31
GU191019.1	28746	31
GU191019.1	28747	31
GU191019.1	28748	31
GU191019.1	28749	30
GU191019.1	28750	30
GU191019.1	28751	30
GU191019.1	28752	30
GU191019.1	28753	30
GU191019.1	28754	30
GU191019.1	28755	31
GU191019.1	28756	31
GU191019.1	28757	31
GU191019.1	28758	31
GU191019.1	28759	33
GU191019.1	28760	35
GU191019.1	28761	35
GU191019.1	28762	36
GU191019.1	28763	36
GU191019.1	28764	36
GU191019.1	28765	36
GU191019.1	28766	35
GU191019.1	28767	33
GU191019.1	28768	34
GU191019.1	28769	34
GU191019.1	28770	34
GU191019.1	28771	34
GU191019.1	28772	35
GU191019.1	28773	35
GU191019.1	28774	35
GU191019.1	28775	34
GU191019.1	28776	36
GU191019.1	28777	37
GU191019.1	28778	37
GU191019.1	28779	37
GU191019.1	28780	35
GU191019.1	28781	35
GU191019.1	28782	35
GU191019.1	28783	35
GU191019.1	28784	35
GU191019.1	28785	35
GU191019.1	28786	35
GU191019.1	28787	36
GU191019.1	28788	36
GU191019.1	28789	36
GU191019.1	28790	36
GU191019.1	28791	36
GU191019.1	28792	34
GU191019.1	28793	34
GU191019.1	28794	34
GU191019.1	28795	37
GU191019.1	28796	37
GU191019.1	28797	37
GU191019.1	28798	37
GU191019.1	28799	37
GU191019.1	28800	37
GU191019.1	28801	37
GU191019.1	28802	38
GU191019.1	28803	38
GU191019.1	28804	38
GU191019.1	28805	37
GU191019.1	28806	37
GU191019.1	28807	37
GU191019.1	28808	37
GU191019.1	28809	37
GU191019.1	28810	37
GU191019.1	28811	37
GU191019.1	28812	35
GU191019.1	28813	33
GU191019.1	28814	31
GU191019.1	28815	30
GU191019.1	28816	30
GU191019.1	28817	28
GU191019.1	28818	28
GU191019.1	28819	29
GU191019.1	28820	27
GU191019.1	28821	27
GU191019.1	28822	27
GU191019.1	28823	27
GU191019.1	28824	26
GU191019.1	28825	26
GU191019.1	28826	26
GU191019.1	28827	25
GU191019.1	28828	25
GU191019.1	28829	25
GU191019.1	28830	27
GU191019.1	28831	26
GU191019.1	28832	26
GU191019.1	28833	26
GU191019.1	28834	26
GU191019.1	28835	26
GU191019.1	28836	26
GU191019.1	28837	26
GU191019.1	28838	26
GU191019.1	28839	27
GU191019.1	28840	28
GU191019.1	28841	28
GU191019.1	28842	28
GU191019.1	28843	28
GU191019.1	28844	26
GU191019.1	28845	26
GU191019.1	28846	26
GU191019.1	28847	26
GU191019.1	28848	26
GU191019.1	28849	25
GU191019.1	28850	25
GU191019.1	28851	25
GU191019.1	28852	25
GU191019.1	28853	25
GU191019.1	28854	25
GU191019.1	28855	25
GU191019.1	28856	25
GU191019.1	28857	25
GU191019.1	28858	25
GU191019.1	28859	28
GU191019.1	28860	27
GU191019.1	28861	27
GU191019.1	28862	27
GU191019.1	28863	27
GU191019.1	28864	27
GU191019.1	28865	27
GU191019.1	28866	26
GU191019.1	28867	27
GU191019.1	28868	27
GU191019.1	28869	29
GU191019.1	28870	29
GU191019.1	28871	29
GU191019.1	28872	27
GU191019.1	28873	24
GU191019.1	28874	24
GU191019.1	28875	24
GU191019.1	28876	24
GU191019.1	28877	24
GU191019.1	28878	24
GU191019.1	28879	24
GU191019.1	28880	22
